#
#,"DISCLAIMER OF WARRANTIES: Sanvean works hard to furnish customers with"
#,"accurate information, interpretations, and other data (collectively, 'Data')"
#,"that are part of, and incident to, the services provided.  However, Sanvean"
#,"cannot and does not guarantee the accuracy of the Data. All Data provided by"
#,"Sanvean are provided 'As Is' and 'as Available' for the customer's use.  All"
#,"Data provided by Sanvean is provided without warranties of any kind, either"
#,"express or implied, including, but not limited to, implied warranties of"
#,"merchantability, fitness for a particular purpose, or non-infringement."
#,"Further, without in any way limiting the foregoing disclaimers, Sanvean"
#,"cannot and does not warrant that Data furnished by Sanvean is or will be"
#,"accurate, complete, current, or reliable, that the functions and operation of"
#,"the Data will be uninterrupted, free of error, or available at any particular"
#,"time or location, that defects in the Data will be corrected, or that the"
#,"Data or the server that makes the Data available is free of viruses or other"
#,"harmful components."
#
#,"UNDER NO CIRCUMSTANCES SHOULD ANY OF THE DATA BE RELIED UPON AS THE SOLE"
#,"BASIS FOR ANY DRILLING, COMPLETION, PRODUCTION, OR FINANCIAL DECISION OR ANY"
#,"PROCEDURE INVOLVING ANY RISK TO THE SAFETY OF ANY DRILLING VENTURE, DRILLING"
#,"RIG, OR ITS CREW OR ANY OTHER THIRD PARTY. THE CUSTOMER HAS FULL"
#,"RESPONSIBILITY FOR ALL DRILLING COMPLETION AND PRODUCTION OPERATIONS."
#,"CUSTOMER'S USE OF THE DATA IS SOLELY AT THE CUSTOMER'S OWN RISK."
#
#,"LIMITATION OF LIABILITY.  IN NO EVENT WILL SANVEAN BE LIABLE FOR FAILURE BY"
#,"ANY PERSON, INCLUDING WITHOUT LIMITATION THE CUSTOMER, TO OBTAIN ANY"
#,"PARTICULAR RESULTS OR FOR DAMAGES RESULTING FROM THE USE OF THE DATA PROVIDED"
#,"BY SANVEAN, INCLUDING WITHOUT LIMITATION, LIABILITY FOR LOST REVENUES, LOST"
#,"PROFITS, LOSS OF BUSINESS, OR ANY CONSEQUENTIAL, INCIDENTAL, INDIRECT,"
#,"EXEMPLARY, SPECIAL, OR PUNITIVE DAMAGES, LOSS OR EXPENSES OF ANY KIND,"
#,"WHETHER SUCH LIABILITY IS ASSERTED ON THE BASIS OF STATUTE, CONTRACT, TORT"
#,"(INCLUDING NEGLIGENCE OR STRICT LIABILITY), OR OTHERWISE AND WHETHER OR NOT"
#,"FORESEEABLE, EVEN IF SANVEAN HAS BEEN ADVISED OR WAS AWARE OF THE POSSIBILITY"
#,"OF SUCH LOSS OR DAMAGES, AND EVEN IF THE RESULT, LOSS, INJURY, OR DAMAGES"
#,"WERE CAUSED BY OR CONTRIBUTED TO BY THE SOLE, JOINT, ACTIVE, OR PASSIVE,"
#,"NEGLIGENCE, GROSS NEGLIGENCE, STRICT LIABILITY, OR STATUTORY STRICT LIABILITY OF SANVEAN."
#
DateTime,Hookload (klbs),Weight on Bit (klbs),Block Position (ft),Top Drive RPM (RPM),Top Drive Torque (ft-lbs),Pump Pressure (psi),Differential Pressure (psi),AD Differential Pressure Setpoint Value (psi),AD ROP Setpoint Value (ft/hr),AD WOB Setpoint Value (klbs),Flow In (GPM),Depth - Bit (ft),Total Depth (ft),ROP - Instant Depth / Hour (ft/hr),ROP Depth/Hour (ft/hr),MSE (au),MSE DownHole (au),MWD Gamma (API),MSE Surface (au),MSE Total (au),AD ROP Actual Value (ft/hr),GC_Activity_Code (Code),GC_OnBottom (bool),GC_IsStand (bool),GC_StandSteadyState (bool),GC_StandIndex (count),GC_StandIndex_OnBottom (count),GC_Rotating (bool),GC_Sliding (bool),GC_Rotary_Power (hp),GC_Hydraulic_Power (hp),GC_Linear_Power (hp),GC_Total_Power (hp),GC_Energy_per_Foot (kWh/ft),GC_Differential_Pressure (psi),GC_ROP (ft/hr)
2020/11/24 17:35:21.0000,165.389950,45.516560,1.772570,49.380230,5338.2750,3023.4536,118.0744,371,86,45,556.081540,6340.8267,6340.8267,,48.554020,,29504.2380,,34410.4180,55440.76,33.691490,10,1,1,0,6,6,1,0,50.1914027614718,980.914080517237,0.972673225468607,1032.07815650418,18.1891822959161,112.616,2.43000000000393
2020/11/24 17:35:22.0000,165.475250,45.551970,1.772560,49.199090,5656.1760,2962.4255,120.251940,371,86,45,553.649840,6340.8267,6340.8267,,48.554020,,30184.1330,,36900.6050,58416.96,26.241880,10,1,1,0,6,6,1,0,52.9852840974562,956.911554309755,0.903859777197599,1010.80069818441,19.1853512684745,51.5879,2.43000000000393
2020/11/24 17:35:23.0000,166.498810,45.384320,1.772530,49.239350,5486.0890,2957.4895,116.514550,371,86,45,554.31,6340.8267,6340.8267,,0,,29476.1450,,36282.12,57295.8160,20.448990,10,1,1,0,6,6,1,0,51.4340168320925,956.456245475496,0.976998757036037,1008.86726106462,17.6499698896387,46.6519000000003,4.68000000291795
2020/11/24 17:35:24.0000,167.778260,45.287830,1.771470,49.440610,5307.9023,2969.86,121.2981,371,86,45,552.2426,6340.8280,6340.8280,,0,,31182.4670,,35356.4770,57587.7660,15.992830,10,1,1,0,6,6,1,0,49.9668559658041,956.874683801634,0.927712553306663,1007.76925232074,18.5279470280119,59.0224000000003,25.1999999985856
2020/11/24 17:35:25.0000,167.522370,45.032580,1.764180,49.2796,5239.0576,2922.7495,117.156230,371,86,45,552.2426,6340.8350,6340.8350,,0,,30667.0780,,36987.0350,58831.2460,18.8447,10,1,1,0,6,6,1,0,49.1581612538005,941.695906084422,0.959601497371144,991.813668835594,17.5292816849351,11.9119000000001,28.799999999319
2020/11/24 17:35:26.0000,166.9253,44.759110,1.756690,49.339980,5431.4180,2940.4995,111.9024,371,86,45,554.1330,6340.8430,6340.8430,,0,,29396.3070,,37124.5820,58067.7930,19.480870,10,1,1,0,6,6,1,0,51.0255246556816,950.657998502625,0.962997183093159,1002.6465203414,17.551021366565,29.6619000000001,28.799999999319
2020/11/24 17:35:27.0000,166.712050,44.662570,1.7485,49.380230,5409.1445,2948.8560,110.178720,371,86,45,555.328740,6340.8510,6340.8510,,0,,28421.3360,,35963.03,56204.1950,23.984820,10,1,1,0,6,6,1,0,50.8577302957416,955.416853513092,0.993943284481553,1007.26852709332,17.0461179341928,38.0184000000004,68.4000000008382
2020/11/24 17:35:28.0000,166.9253,44.506420,1.729450,49.460730,5524.5610,2992.8672,111.189990,371,86,45,553.461060,6340.87,6340.87,,0,,28616.3220,,36770.5860,57128.83,33.133440,10,1,1,0,6,6,1,0,52.0275742554322,966.415083402119,1.03200748940853,1019.47466514696,16.5582474690377,82.0296000000003,90.0000000003274
2020/11/24 17:35:29.0000,166.7547,44.6240,1.679420,49.319850,5380.7970,2955.0474,114.353560,371,86,45,553.461060,6340.92,6340.92,,0,,29389.2380,,35734.8240,56672.30,55.350910,10,1,1,0,6,6,1,0,50.5293413786081,954.202839179839,1.07800558939321,1005.81018614784,15.6805622974078,44.2098000000001,90.0000000003274
2020/11/24 17:35:30.0000,165.134060,44.6240,1.679420,49.339980,5702.7476,2955.0474,114.881630,371,86,45,552.1625,6340.92,6340.92,,0,,29697.6840,,38130.7580,59277.8480,55.350910,10,1,1,0,6,6,1,0,53.5745339925834,951.964037341015,1.13750414174528,1006.67607547534,14.8731643184274,44.2098000000001,128.160000000571
2020/11/24 17:35:31.0000,164.664930,44.946850,1.643890,49.380230,5627.8280,2959.2402,120.777560,371,86,45,551.8467,6340.9556,6340.9556,,0,,30858.69,,38144.2420,60137.6330,64.830350,10,1,1,0,6,6,1,0,52.9138311196573,952.769509263326,1.16316776212938,1006.84650814511,14.6527213334187,48.4026000000003,42.1200000000681
2020/11/24 17:35:32.0000,163.982570,45.053750,1.631880,49.259470,5569.1074,2975.7570,120.953730,371,86,45,552.1384,6340.9673,6340.9673,,0,,31220.9040,,37202.1520,59466.0080,67.5432,10,1,1,0,6,6,1,0,52.2336783886287,958.593762408868,1.17576408944274,1012.00320488694,14.6046367449439,64.9194000000002,79.1999999997643
2020/11/24 17:35:33.0000,165.688490,45.275150,1.610260,49.299730,5542.7847,2972.0154,127.552960,371,86,45,552.1157,6340.9893,6340.9893,,0,,32893.2270,,37063.1840,60540.79,70.032610,10,1,1,0,6,6,1,0,52.0292820179229,957.349103256581,1.19910318399495,1010.5774884585,14.3704735534645,61.1778000000004,43.9200000004348
2020/11/24 17:35:34.0000,167.991490,45.377740,1.598130,49.380230,5498.2380,2972.1257,126.427430,371,86,45,552.7239,6341.0015,6341.0015,,0,,32650.9770,,36831.8870,60127.9570,65.3254,10,1,1,0,6,6,1,0,51.6954030911538,958.439269658244,1.24857299258756,1011.38324574199,13.8434009975631,61.2881000000002,31.679999998596
2020/11/24 17:35:35.0000,166.413510,45.368750,1.584770,49.3601,5611.6294,2977.3804,123.668630,371,86,45,555.8583,6341.0103,6341.0103,,0,,32326.2290,,37849.35,60945.9840,54.739860,10,1,1,0,6,6,1,0,52.7400206296535,965.578534187468,1.1845345422898,1019.50308935941,14.7060401914104,66.5428000000002,27.7200000004086
2020/11/24 17:35:36.0000,166.200270,45.327520,1.573720,49.339980,5761.4683,2968.4917,127.327830,371,86,45,554.3641,6341.0180,6341.0180,,46.631350,,33192.2340,,38823.6250,62539.74,46.118680,10,1,1,0,6,6,1,0,54.1261863466554,960.108068627754,1.01368622691234,1015.24794120132,17.097343942019,57.6541000000002,28.799999999319
2020/11/24 17:35:37.0000,167.650310,45.265870,1.573720,49.2796,5656.1760,2968.4917,127.750550,371,86,45,552.9115,6341.0260,6341.0260,,46.631350,,33225.8440,,38081.13,61813.63,46.118680,10,1,1,0,6,6,1,0,53.0719898723534,957.592297890636,1.11161789596081,1011.77590565895,15.5166438970733,57.6541000000002,39.6000000015192
2020/11/24 17:35:38.0000,165.987030,45.141440,1.562170,49.319850,5567.0825,2994.4072,131.893980,371,86,45,552.8807,6341.0370,6341.0370,,46.631350,,34297.1880,,37521.09,62036.1450,40.314130,10,1,1,0,6,6,1,0,52.2786888495097,965.898453221144,1.04180771663462,1019.21894978729,16.632343549947,83.5696000000003,16.2000000000262
2020/11/24 17:35:39.0000,166.9253,45.168030,1.557980,49.440610,5449.6416,2974.0505,131.268890,371,86,45,554.043950,6341.0415,6341.0415,,46.631350,,34133.7730,,36833.9730,61205.96,39.050880,10,1,1,0,6,6,1,0,51.3011433711683,961.350458879507,1.08512561765041,1013.73672786833,15.8918490996492,63.2129,31.679999998596
2020/11/24 17:35:40.0000,167.351780,45.002220,1.5435,49.299730,5496.2130,3025.43,127.334070,371,86,45,555.8324,6341.0503,6341.0503,,46.631350,,33872.8360,,37809.5980,62032.5740,37.600520,10,1,1,0,6,6,1,0,51.5921205107559,981.115529715286,0.977500888432719,1033.68515111447,17.9226892017267,114.5924,40.3199999997014
2020/11/24 17:35:41.0000,167.351780,44.908960,1.528660,49.2796,5648.0767,2977.3853,133.215910,371,86,45,554.261350,6341.0615,6341.0615,,46.631350,,35392.88,,38816.52,64153.7150,40.592020,10,1,1,0,6,6,1,0,52.9959940109139,962.806065255633,0.987995221724669,1016.79005448827,17.4063439768873,66.5477000000001,59.4000000022788
2020/11/24 17:35:42.0000,165.944380,44.728370,1.513940,49.480860,5629.8530,2986.9946,131.1399,371,86,45,555.466060,6341.0780,6341.0780,,46.631350,,34941.59,,38845.6640,63842.22,43.390590,10,1,1,0,6,6,1,0,53.0407403110396,968.012906477991,0.968841740831844,1022.02248852986,17.7700561857642,76.1570000000002,26.6399999982241
2020/11/24 17:35:43.0000,166.456160,44.683730,1.504450,49.420480,5710.8467,3021.1047,129.884430,371,86,45,554.874270,6341.0854,6341.0854,,46.631350,,34575.9650,,39345.9140,64076.79,46.056650,10,1,1,0,6,6,1,0,53.7381540594851,978.024075266085,0.939168956990952,1032.70139828256,18.5045519199527,110.2671,68.7600000015664
2020/11/24 17:35:44.0000,164.536990,44.803780,1.485410,49.380230,5654.1514,2975.1687,135.663040,371,86,45,555.192930,6341.1045,6341.1045,,46.631350,,36090.29,,38933.54,64779.54,51.058970,10,1,1,0,6,6,1,0,53.1613283676355,963.706317267964,0.977535140007132,1017.84518077561,17.5696099838691,64.3311000000003,65.1599999975588
2020/11/24 17:35:45.0000,165.134060,44.850750,1.468350,49.259470,5425.3433,2955.5720,132.641170,371,86,45,556.4488,6341.1226,6341.1226,,46.631350,,35641.3550,,37619.66,63169.0550,53.5954,10,1,1,0,6,6,1,0,50.8852885617005,959.52420811762,0.935068385232608,1011.34456506455,18.2693711766114,44.7344000000003,84.2400000001362
2020/11/24 17:35:46.0000,165.901730,44.9972,1.445510,49.178960,5311.9517,3016.9830,128.932390,371,86,45,556.4488,6341.1460,6341.1460,,46.631350,,34653.2270,,36792.4180,61627.4260,54.006980,10,1,1,0,6,6,1,0,49.7403389520624,979.461242689848,0.989936497994816,1030.19151813991,17.6357625132748,106.1454,70.2000000012049
2020/11/24 17:35:47.0000,164.920820,45.231340,1.430870,49.259470,5467.8650,2962.9920,132.061330,371,86,45,553.7246,6341.1655,6341.1655,,46.631350,,35831.26,,37769.31,63405.94,48.646230,10,1,1,0,6,6,1,0,51.2841073746287,957.223780631972,1.04936507181247,1009.55725307841,16.388602482187,52.1544000000004,10.7999999989261
2020/11/24 17:35:48.0000,165.219360,45.148880,1.426690,49.2796,5528.6104,3013.0278,130.050450,371,86,45,553.461060,6341.1685,6341.1685,,46.631350,,34833.98,,38341.8360,63257.70,46.130560,10,1,1,0,6,6,1,0,51.875039807281,972.925064175885,1.08794910289387,1025.88805308606,16.033801165028,102.1902,52.200000000812
2020/11/24 17:35:49.0000,165.6032,45.167460,1.4163,49.380230,5735.1450,2969.1907,133.175320,371,86,45,552.0147,6341.1830,6341.1830,,46.631350,,35605.7420,,39826.08,65273.95,44.4831,10,1,1,0,6,6,1,0,53.9228444751237,956.264243584183,1.03474345917659,1011.22183151848,16.6240767144123,58.3531000000003,21.6000000011263
2020/11/24 17:35:50.0000,166.498810,45.077540,1.4102,49.319850,5498.2380,3025.8787,131.096470,371,86,45,551.7273,6341.1890,6341.1890,,46.631350,,35577.20,,38755.4730,64188.42,40.061750,10,1,1,0,6,6,1,0,51.6321921980769,974.013935401698,1.06492068677724,1026.71104828655,16.3677618587662,115.0411,8.63999999783118
2020/11/24 17:35:51.0000,166.114970,45.110480,1.407920,49.420480,5425.3433,2981.9656,133.220120,371,86,45,551.9834,6341.1914,6341.1914,,46.631350,,36188.36,,38328.6640,64200.5620,35.8086,10,1,1,0,6,6,1,0,51.0516127286337,960.324101850082,1.0471079178473,1012.42282249656,16.426538266668,71.1280000000002,52.5600000015402
2020/11/24 17:35:52.0000,165.6032,45.087250,1.393350,49.2796,5552.9087,2962.3225,130.755950,371,86,45,556.1279,6341.2060,6341.2060,,46.631350,,35530.92,,39102.21,64520.7730,39.628910,10,1,1,0,6,6,1,0,52.1030311448058,961.161138300904,0.996836193834046,1014.26100563954,17.2773764597708,51.4849000000004,10.7999999989261
2020/11/24 17:35:53.0000,165.262010,44.9698,1.390290,49.319850,5354.4736,2951.5999,125.903020,371,86,45,557.959050,6341.2090,6341.2090,,46.631350,,34390.52,,37759.93,62380.1640,34.293180,10,1,1,0,6,6,1,0,50.2821467595126,960.835400340779,0.97025563883979,1012.08780273913,17.6665232795661,40.7623000000003,50.4000000004453
2020/11/24 17:35:54.0000,165.944380,44.902260,1.376010,49.460730,5581.2570,3020.6560,125.750290,371,86,45,556.104060,6341.2230,6341.2230,,46.631350,,34373.27,,39436.6170,64025.9260,36.899050,10,1,1,0,6,6,1,0,52.5615090513347,980.046129208495,1.05860276242686,1033.66624102226,16.5125303327304,109.8184,67.3199999986537
2020/11/24 17:35:55.0000,166.370860,44.917270,1.357650,49.460730,5680.4740,2962.5261,126.143290,371,86,45,554.851870,6341.2417,6341.2417,,46.631350,,35007.17,,40807.6520,65845.13,39.305910,10,1,1,0,6,6,1,0,53.4958855266603,959.021672408872,1.10033488794674,1013.61789282348,15.5833511190184,51.6885000000002,66.9600000011997
2020/11/24 17:35:56.0000,165.773790,44.967220,1.339090,49.259470,5619.7285,2996.5771,129.566420,371,86,45,555.466060,6341.2603,6341.2603,,46.631350,,34838.3120,,40213.8120,65147.0550,40.757260,10,1,1,0,6,6,1,0,52.7084629577104,971.118363607483,1.16914547367559,1024.99597203887,14.8473095638933,85.7395000000001,24.1199999996752
2020/11/24 17:35:57.0000,166.114970,44.9326,1.332440,49.3601,5471.9150,2971.0762,128.901570,371,86,45,553.3562,6341.2670,6341.2670,,46.631350,,35697.71,,39258.56,64803.8320,41.689490,10,1,1,0,6,6,1,0,51.4269367082064,959.196870444831,1.21998582568669,1011.84379297872,14.0351918978192,60.2386000000001,47.8800000018964
2020/11/24 17:35:58.0000,167.053240,44.836440,1.318980,49.380230,5364.5980,2979.2905,126.062440,371,86,45,554.656430,6341.2803,6341.2803,,46.631350,,34888.2030,,38517.06,63457.83,43.247440,10,1,1,0,6,6,1,0,50.4388962485796,964.108887201234,1.28965657813641,1015.83744002795,13.3008494701968,68.4529000000002,56.5199999997276
2020/11/24 17:35:59.0000,165.987030,44.842160,1.303240,49.420480,5208.6846,2961.7878,131.415950,371,86,45,553.3804,6341.2960,6341.2960,,46.631350,,36420.96,,37449.2850,63524.12,45.706380,10,1,1,0,6,6,1,0,49.0128890138248,956.239975192019,1.24470726183035,1006.49757146767,13.6562088617642,50.9502000000002,32.4000000000524
2020/11/24 17:36:00.0000,166.882640,44.795850,1.294170,49.299730,5694.6480,2964.3430,130.187680,371,86,45,553.170530,6341.3050,6341.3050,,42.935870,,36571.84,,41430.7070,67614.72,48.1691,10,1,1,0,6,6,1,0,53.4547998562528,956.701976903028,1.29663374872762,1011.45341050801,13.1602597748388,53.5054,68.399999997564
2020/11/24 17:36:01.0000,166.84,44.757950,1.274940,49.319850,5577.2070,2938.5405,125.375940,371,86,45,554.1330,6341.3240,6341.3240,,42.935870,,35294.71,,40607.2770,65867.41,52.562910,10,1,1,0,6,6,1,0,52.373764786548,950.024657460035,1.27763357250445,1003.67605581909,13.2420600641368,27.7029000000002,129.60000000021
2020/11/24 17:36:02.0000,165.645840,44.9409,1.239710,49.178960,5633.9030,2960.6550,127.906080,371,86,45,551.953370,6341.36,6341.36,,42.935870,,35859.2930,,40514.9380,66147.82,62.633560,10,1,1,0,6,6,1,0,52.7550438463214,953.409279263331,1.2218453942433,1007.3861685039,13.9546713079727,49.8174000000004,38.1600000018807
2020/11/24 17:36:03.0000,166.5841,45.013060,1.228650,49.339980,5305.8774,2955.9963,125.8279,371,86,45,552.272030,6341.3706,6341.3706,,42.935870,,35327.59,,38687.6760,63939.14,64.3940,10,1,1,0,6,6,1,0,49.8461319113579,952.458621513121,1.13760060337318,1003.44235402785,14.9533765667373,45.1587,96.839999999429
2020/11/24 17:36:04.0000,167.692960,45.109890,1.201730,49.339980,5613.6543,3016.1270,122.7421,371,86,45,554.9773,6341.3975,6341.3975,,42.935870,,34616.1330,,40890.01,65657.16,65.256870,10,1,1,0,6,6,1,0,52.7375458661298,976.593943358868,1.10341312869575,1030.43490235369,15.8654465371207,105.2894,55.7999999982712
2020/11/24 17:36:05.0000,165.944380,45.148350,1.186380,49.239350,5639.9770,2966.9960,126.078390,371,86,45,554.6294,6341.4130,6341.4130,,42.935870,,35025.2460,,40444.1560,65519.56,62.863040,10,1,1,0,6,6,1,0,52.8767710386424,960.083553840373,1.03156940891082,1013.99189428793,16.713831909225,56.1584000000003,56.5200000030018
2020/11/24 17:36:06.0000,164.536990,45.115330,1.170650,49.319850,5779.6920,3026.9380,126.3192,371,86,45,555.1698,6341.4287,6341.4287,,42.935870,,35129.71,,41493.4060,66641.18,61.506930,10,1,1,0,6,6,1,0,54.2752365739147,980.434401442474,1.01167515319611,1035.72131316958,17.3949861088443,116.1004,22.6800000000367
2020/11/24 17:36:07.0000,167.095890,45.149790,1.164290,49.400360,5496.2130,2994.3875,129.964950,371,86,45,555.1698,6341.4350,6341.4350,,42.935870,,36138.0270,,39558.88,65432.4530,60.025630,10,1,1,0,6,6,1,0,51.6974297099543,969.891195739498,0.987273511109088,1022.57589896056,17.612131556216,83.5499,46.0799999982555
2020/11/24 17:36:08.0000,166.541460,45.236760,1.151490,49.380230,5447.6167,2963.2030,129.814790,371,86,45,553.3333,6341.4478,6341.4478,,42.935870,,36009.2270,,39201.52,64959.71,57.005820,10,1,1,0,6,6,1,0,51.2194527033208,956.615457736231,0.919538191073532,1008.75444863063,18.6898278757702,52.3654000000001,38.5199999993347
2020/11/24 17:36:09.0000,166.029680,45.271950,1.140870,49.3601,5526.5860,2970.0046,126.463060,371,86,45,553.944150,6341.4585,6341.4585,,42.935870,,35123.4260,,39743.57,64864.4020,52.955670,10,1,1,0,6,6,1,0,51.9407535450495,959.869704575899,0.850562274876138,1012.66102039582,20.29949792758,59.1670000000004,27.0000000022264
2020/11/24 17:36:10.0000,164.536990,45.267330,1.133690,49.2796,5480.0140,3020.9036,127.684060,371,86,45,555.512270,6341.4660,6341.4660,,42.935870,,35511.77,,39351.87,64787.0430,47.182830,10,1,1,0,6,6,1,0,51.4190590088347,979.083440074196,0.889432738732222,1031.39193182176,19.7694058081843,110.066,3.35999999915657
2020/11/24 17:36:11.0000,166.072330,45.306320,1.130550,49.3601,5686.5490,2975.4382,130.656510,371,86,45,553.405940,6341.4688,6341.4688,,42.935870,,36280.3240,,40919.9920,66879.1640,39.785670,10,1,1,0,6,6,1,0,53.4441407644516,960.691466734485,0.79079970242525,1014.92640720136,21.8990341970148,64.6006000000002,3.35999999915657
2020/11/24 17:36:12.0000,165.816440,45.206890,1.130520,49.420480,5789.8160,2972.7336,127.312660,371,86,45,553.7522,6341.4688,6341.4688,,42.935870,,35396.67,,41697.7850,67008.42,30.995420,10,1,1,0,6,6,1,0,54.4812425422087,960.418769553045,0.819202069067953,1015.71921416432,21.1098611482744,61.8960000000002,3.35999999915657
2020/11/24 17:36:13.0000,165.688490,45.149840,1.130520,48.414160,5797.9155,2974.6904,131.918060,371,86,45,551.0893,6341.4688,6341.4688,,42.935870,,36369.7340,,40919.1880,67063.12,21.308230,10,1,1,0,6,6,1,0,53.4465363068317,956.42943421979,0.910109571612783,1010.78608009823,18.8851267771564,63.8528000000001,43.9200000004348
2020/11/24 17:36:14.0000,166.7547,44.961610,1.118190,48.695930,5806.0146,2956.6510,127.328340,371,86,45,553.200740,6341.4810,6341.4810,,42.935870,,35138.2660,,41206.2770,66398.30,25.367450,10,1,1,0,6,6,1,0,53.8326886025472,954.271599254224,0.929204821345315,1009.03349267812,18.3879832720751,45.8134,15.839999999298
2020/11/24 17:36:15.0000,166.797350,44.904940,1.111050,49.219220,5411.1694,3020.8691,125.583450,371,86,45,553.5216,6341.4854,6341.4854,,42.935870,,34873.1950,,38859.10,63815.56,26.146990,10,1,1,0,6,6,1,0,50.7108791233564,975.563767574422,0.959058815261759,1027.23370551304,18.1140790342791,110.0315,22.6800000000367
2020/11/24 17:36:16.0000,167.565020,44.773250,1.107850,49.420480,5664.2754,2969.5388,130.696980,371,86,45,552.532530,6341.4917,6341.4917,,42.935870,,36421.1680,,40992.25,67041.1250,25.213170,10,1,1,0,6,6,1,0,53.2999255750556,957.273504140702,0.947020256211176,1011.52044997197,18.0107640769759,58.7012,83.8800000026822
2020/11/24 17:36:17.0000,167.479720,44.621330,1.084220,49.259470,5253.2314,3012.6501,131.3415,371,86,45,555.217350,6341.5150,6341.5150,,42.935870,,36676.3160,,37947.4260,64238.0230,34.6685,10,1,1,0,6,6,1,0,49.2710195261535,975.890084596986,0.923254108659657,1026.0843582318,18.6767991099134,101.8125,63.7199999979202
2020/11/24 17:36:18.0000,167.010590,44.617520,1.066810,49.400360,5441.5420,2982.1080,132.222370,371,86,45,554.874270,6341.5327,6341.5327,,42.935870,,36942.6880,,39391.2730,65855.87,40.701270,10,1,1,0,6,6,1,0,51.1831937842955,965.399649685624,0.908032389667115,1017.49087585959,18.8292372971712,71.2704000000003,31.6800000018702
2020/11/24 17:36:19.0000,166.498810,44.604680,1.057630,49.259470,5528.6104,2971.9639,130.621690,371,86,45,554.874270,6341.5415,6341.5415,,42.935870,,36476.80,,39897.49,66041.6950,43.610430,10,1,1,0,6,6,1,0,51.8538496078614,962.115693978327,0.907771076714639,1014.8773146629,18.7808718866004,61.1263000000004,75.5999999990308
2020/11/24 17:36:20.0000,164.494340,44.668910,1.036940,49.259470,5322.0760,2978.2190,127.676320,371,86,45,556.7210,6341.5625,6341.5625,,42.935870,,35784.5740,,38435.80,64102.98,50.220670,10,1,1,0,6,6,1,0,49.916725639703,967.349509859393,0.909078252021297,1018.17531375112,18.8419032028619,67.3814000000002,117.000000000917
2020/11/24 17:36:21.0000,164.025220,44.997780,1.003970,49.3601,5538.7350,2974.3716,132.389330,371,86,45,553.3333,6341.5950,6341.5950,,42.935870,,37136.6450,,39073.5040,65659.3360,59.452420,10,1,1,0,6,6,1,0,52.0549340200876,960.221034337386,0.902681003826071,1013.1786493613,19.0213322967881,63.5340000000001,37.7999999978783
2020/11/24 17:36:22.0000,166.072330,45.100130,0.9940,49.299730,5297.7780,2964.2375,130.672520,371,86,45,553.991330,6341.6055,6341.6055,,42.935870,,36380.34,,38212.35,64263.0980,60.9962,10,1,1,0,6,6,1,0,49.7294411652589,958.087441692459,0.902000866955442,1008.71888372467,18.9949917068058,53.3999000000003,66.6000000004715
2020/11/24 17:36:23.0000,165.176710,45.298180,0.975330,49.259470,5303.8525,3023.2085,127.371550,371,86,45,554.923030,6341.6240,6341.6240,,50.098490,,35518.6450,,38227.9770,63663.35,56.432010,10,1,1,0,6,6,1,0,49.7458040952351,978.791144190055,0.922433893149603,1029.45938217844,19.0393814803531,112.3709,32.4000000000524
2020/11/24 17:36:24.0000,165.219360,45.418230,0.9666,49.239350,5532.66,2966.3610,129.367740,371,86,45,552.2426,6341.6330,6341.6330,,50.098490,,35936.8320,,39830.6560,65539.8750,51.236210,10,1,1,0,6,6,1,0,51.8706363615765,955.747322741307,0.957909919530312,1008.57586902241,18.0099383508168,55.5234,3.33000000018728
2020/11/24 17:36:25.0000,165.3473,45.350120,0.9627,49.319850,5565.0576,3010.8723,127.379040,371,86,45,552.334840,6341.6367,6341.6367,,50.098490,,35434.5350,,40145.53,65478.5040,43.5477,10,1,1,0,6,6,1,0,52.259673662102,970.250682660987,0.996601328343695,1023.50695765143,17.5406586302598,100.0347,3.33000000018728
2020/11/24 17:36:26.0000,166.797350,45.328010,0.962690,49.380230,5820.1885,2976.5762,129.280410,371,86,45,552.9115,6341.6367,6341.6367,,50.098490,,35990.2930,,42001.50,67739.46,33.913920,10,1,1,0,6,6,1,0,54.7224384564651,960.200240143699,1.08512300298598,1016.00780160315,15.9839033261207,65.7386000000001,3.33000000018728
2020/11/24 17:36:27.0000,166.882640,45.311070,0.962680,49.380230,5309.9272,2941.5613,127.631670,371,86,45,552.9115,6341.6367,6341.6367,,50.098490,,35540.6330,,38384.9920,63794.71,30.003790,10,1,1,0,6,6,1,0,49.9248717477639,948.904942079901,1.09570195114732,999.925515778812,15.5731925045389,30.7237,3.33000000018728
2020/11/24 17:36:28.0000,166.072330,45.149410,0.962680,49.380230,5332.20,2962.5972,122.549810,371,86,45,555.591860,6341.6367,6341.6367,,50.098490,,34271.1170,,38540.1560,63056.4180,23.306240,10,1,1,0,6,6,1,0,50.1342845403656,960.323739077475,0.985076143695162,1011.44309976154,17.4590999883048,51.7596000000003,35.2799999993294
2020/11/24 17:36:29.0000,167.863560,44.983360,0.952930,49.440610,5407.1196,2964.4485,126.136940,371,86,45,555.5374,6341.6465,6341.6465,,50.098490,,35554.3480,,40174.8480,65652.31,23.019970,10,1,1,0,6,6,1,0,50.9008551726877,960.829645346499,1.06215050809859,1012.79265102729,16.1541640971556,53.6109000000001,14.0400000022055
